14,10,2019,20,30,209,200,179
14,10,2019,21,0,206,203,182
14,10,2019,21,30,209,207,184
14,10,2019,22,0,202,208,178
14,10,2019,22,30,207,209,176
14,10,2019,23,0,209,203,182
14,10,2019,23,30,207,204,185
15,10,2019,0,0,2,0,187
15,10,2019,0,30,0,0,187
15,10,2019,1,0,0,1,186
15,10,2019,1,30,0,0,186
15,10,2019,2,0,0,0,186
15,10,2019,2,30,0,0,186
15,10,2019,3,0,0,2,184
15,10,2019,3,30,1,0,185
15,10,2019,4,0,2,3,184
15,10,2019,4,30,0,1,183
15,10,2019,5,0,0,1,182
15,10,2019,5,30,3,0,185
15,10,2019,6,0,0,0,185
15,10,2019,6,30,3,0,188
15,10,2019,7,0,0,0,188
15,10,2019,7,30,2,0,190
15,10,2019,8,0,206,205,191
15,10,2019,8,30,203,203,191
15,10,2019,9,0,208,208,191
15,10,2019,9,30,209,209,191
15,10,2019,10,0,205,207,189
15,10,2019,10,30,207,209,187
15,10,2019,11,0,202,209,180
15,10,2019,11,30,203,209,174
15,10,2019,12,0,206,201,179
15,10,2019,12,30,206,200,185
15,10,2019,13,0,201,207,179
15,10,2019,13,30,207,208,178
15,10,2019,14,0,208,209,177
15,10,2019,14,30,206,201,182
15,10,2019,15,0,206,203,185
15,10,2019,15,30,209,209,185
15,10,2019,16,0,209,208,186
15,10,2019,16,30,206,200,192
15,10,2019,17,0,208,207,193
15,10,2019,17,30,202,209,186
15,10,2019,18,0,208,208,186
15,10,2019,18,30,206,206,186
15,10,2019,19,0,207,207,186
15,10,2019,19,30,208,209,185
15,10,2019,20,0,204,201,188
15,10,2019,20,30,208,209,187
15,10,2019,21,0,207,207,187
15,10,2019,21,30,208,209,186
15,10,2019,22,0,209,206,189
15,10,2019,22,30,204,209,184
15,10,2019,23,0,209,209,184
15,10,2019,23,30,209,208,185
16,10,2019,0,0,1,0,186
16,10,2019,0,30,0,0,186
16,10,2019,1,0,0,0,186
16,10,2019,1,30,0,0,186
16,10,2019,2,0,1,0,187
16,10,2019,2,30,0,3,184
16,10,2019,3,0,0,0,184
16,10,2019,3,30,3,3,184
16,10,2019,4,0,0,0,184
16,10,2019,4,30,0,0,184
16,10,2019,5,0,0,1,183
16,10,2019,5,30,2,0,185
16,10,2019,6,0,0,1,184
16,10,2019,6,30,2,1,185
16,10,2019,7,0,0,2,183
16,10,2019,7,30,0,3,180
16,10,2019,8,0,208,208,180
16,10,2019,8,30,206,207,179
16,10,2019,9,0,207,200,186
16,10,2019,9,30,201,202,185
16,10,2019,10,0,207,206,186
16,10,2019,10,30,209,209,186
16,10,2019,11,0,208,205,189
16,10,2019,11,30,208,203,194
16,10,2019,12,0,209,207,196
16,10,2019,12,30,207,209,194
16,10,2019,13,0,209,203,200
16,10,2019,13,30,202,208,194
16,10,2019,14,0,208,208,194
16,10,2019,14,30,205,207,192
16,10,2019,15,0,208,209,191
16,10,2019,15,30,207,208,190
16,10,2019,16,0,209,202,197
16,10,2019,16,30,209,201,205
16,10,2019,17,0,209,209,205
16,10,2019,17,30,209,206,208
16,10,2019,18,0,206,208,206
16,10,2019,18,30,209,206,209
16,10,2019,19,0,208,202,215
16,10,2019,19,30,206,207,214
16,10,2019,20,0,209,207,216
16,10,2019,20,30,208,209,215
16,10,2019,21,0,209,205,219
16,10,2019,21,30,207,209,217
16,10,2019,22,0,205,208,214
16,10,2019,22,30,207,209,212
16,10,2019,23,0,202,207,207
16,10,2019,23,30,209,204,212
17,10,2019,0,0,0,1,211
17,10,2019,0,30,0,0,211
17,10,2019,1,0,2,1,212
17,10,2019,1,30,0,1,211
17,10,2019,2,0,0,0,211
17,10,2019,2,30,1,0,212
17,10,2019,3,0,3,0,215
17,10,2019,3,30,0,1,214
17,10,2019,4,0,2,1,215
17,10,2019,4,30,0,0,215
17,10,2019,5,0,0,0,215
17,10,2019,5,30,0,0,215
17,10,2019,6,0,0,3,212
17,10,2019,6,30,3,3,212
17,10,2019,7,0,0,0,212
17,10,2019,7,30,0,0,212
17,10,2019,8,0,204,205,211
17,10,2019,8,30,208,207,212
17,10,2019,9,0,206,207,211
17,10,2019,9,30,202,200,213
17,10,2019,10,0,207,205,215
17,10,2019,10,30,208,209,214
17,10,2019,11,0,208,208,214
17,10,2019,11,30,206,209,211
17,10,2019,12,0,200,209,202
17,10,2019,12,30,205,209,198
17,10,2019,13,0,209,207,200
17,10,2019,13,30,201,201,200
17,10,2019,14,0,202,209,193
17,10,2019,14,30,207,209,191
17,10,2019,15,0,205,208,188
17,10,2019,15,30,209,203,194
17,10,2019,16,0,209,208,195
17,10,2019,16,30,202,201,196
17,10,2019,17,0,206,209,193
17,10,2019,17,30,208,208,193
17,10,2019,18,0,207,209,191
17,10,2019,18,30,208,200,199
17,10,2019,19,0,208,208,199
17,10,2019,19,30,209,206,202
17,10,2019,20,0,207,204,205
17,10,2019,20,30,206,206,205
17,10,2019,21,0,204,209,200
17,10,2019,21,30,208,207,201
17,10,2019,22,0,208,206,203
17,10,2019,22,30,209,209,203
17,10,2019,23,0,208,208,203
17,10,2019,23,30,208,209,202
18,10,2019,0,0,0,0,202
18,10,2019,0,30,3,0,205
18,10,2019,1,0,1,0,206
18,10,2019,1,30,0,0,206
18,10,2019,2,0,0,0,206
18,10,2019,2,30,2,0,208
18,10,2019,3,0,0,0,208
18,10,2019,3,30,0,2,206
18,10,2019,4,0,0,0,206
18,10,2019,4,30,0,0,206
18,10,2019,5,0,0,0,206
18,10,2019,5,30,1,0,207
18,10,2019,6,0,0,0,207
18,10,2019,6,30,0,0,207
18,10,2019,7,0,1,2,206
18,10,2019,7,30,2,3,205
18,10,2019,8,0,206,209,202
18,10,2019,8,30,206,200,208
18,10,2019,9,0,201,203,206
18,10,2019,9,30,209,205,210
18,10,2019,10,0,209,200,219
18,10,2019,10,30,209,209,219
18,10,2019,11,0,209,206,222
18,10,2019,11,30,207,209,220
18,10,2019,12,0,209,206,223
18,10,2019,12,30,207,205,225
18,10,2019,13,0,207,202,230
18,10,2019,13,30,206,209,227
18,10,2019,14,0,209,209,227
18,10,2019,14,30,207,208,226
18,10,2019,15,0,205,207,224
18,10,2019,15,30,209,208,225
18,10,2019,16,0,209,208,226
18,10,2019,16,30,207,208,225
18,10,2019,17,0,209,208,226
18,10,2019,17,30,201,209,218
18,10,2019,18,0,209,204,223
18,10,2019,18,30,208,209,222
18,10,2019,19,0,206,208,220
18,10,2019,19,30,209,209,220
18,10,2019,20,0,202,206,216
18,10,2019,20,30,208,205,219
18,10,2019,21,0,203,209,213
18,10,2019,21,30,209,209,213
18,10,2019,22,0,202,205,210
18,10,2019,22,30,207,202,215
18,10,2019,23,0,208,208,215
18,10,2019,23,30,207,202,220
19,10,2019,0,0,2,0,222
19,10,2019,0,30,2,0,224
19,10,2019,1,0,3,3,224
19,10,2019,1,30,0,0,224
19,10,2019,2,0,0,0,224
19,10,2019,2,30,0,2,222
19,10,2019,3,0,1,1,222
19,10,2019,3,30,0,0,222
19,10,2019,4,0,0,1,221
19,10,2019,4,30,0,1,220
19,10,2019,5,0,1,1,220
19,10,2019,5,30,1,1,220
19,10,2019,6,0,1,0,221
19,10,2019,6,30,0,2,219
19,10,2019,7,0,0,0,219
19,10,2019,7,30,0,1,218
19,10,2019,8,0,209,207,220
19,10,2019,8,30,201,208,213
19,10,2019,9,0,200,209,204
19,10,2019,9,30,209,209,204
19,10,2019,10,0,207,207,204
19,10,2019,10,30,203,203,204
19,10,2019,11,0,208,206,206
19,10,2019,11,30,204,207,203
19,10,2019,12,0,209,204,208
19,10,2019,12,30,207,209,206
19,10,2019,13,0,207,208,205
19,10,2019,13,30,208,209,204
19,10,2019,14,0,208,207,205
19,10,2019,14,30,205,208,202
19,10,2019,15,0,202,208,196
19,10,2019,15,30,208,202,202
19,10,2019,16,0,200,205,197
19,10,2019,16,30,208,208,197
19,10,2019,17,0,209,209,197
19,10,2019,17,30,208,200,205
19,10,2019,18,0,209,205,209
19,10,2019,18,30,208,208,209
19,10,2019,19,0,205,208,206
19,10,2019,19,30,206,208,204
19,10,2019,20,0,205,208,201
19,10,2019,20,30,209,209,201
19,10,2019,21,0,203,205,199
19,10,2019,21,30,203,209,193
19,10,2019,22,0,209,204,198
19,10,2019,22,30,208,201,205
19,10,2019,23,0,207,202,210
19,10,2019,23,30,200,207,203
20,10,2019,0,0,0,0,203
20,10,2019,0,30,3,3,203
20,10,2019,1,0,0,0,203
20,10,2019,1,30,0,2,201
20,10,2019,2,0,0,3,198
20,10,2019,2,30,0,1,197
20,10,2019,3,0,0,0,197
20,10,2019,3,30,0,3,194
20,10,2019,4,0,1,1,194
20,10,2019,4,30,1,1,194
20,10,2019,5,0,0,3,191
20,10,2019,5,30,0,0,191
20,10,2019,6,0,0,0,191
20,10,2019,6,30,0,0,191
20,10,2019,7,0,0,0,191
20,10,2019,7,30,0,0,191
20,10,2019,8,0,205,204,192
20,10,2019,8,30,206,209,189
20,10,2019,9,0,208,208,189
20,10,2019,9,30,208,206,191
20,10,2019,10,0,203,209,185
20,10,2019,10,30,202,205,182
20,10,2019,11,0,206,209,179
20,10,2019,11,30,200,202,177
20,10,2019,12,0,209,209,177
20,10,2019,12,30,201,207,171
20,10,2019,13,0,200,209,162
20,10,2019,13,30,209,209,162
20,10,2019,14,0,206,208,160
20,10,2019,14,30,207,208,159
20,10,2019,15,0,208,203,164
20,10,2019,15,30,209,205,168
20,10,2019,16,0,207,203,172
20,10,2019,16,30,209,201,180
20,10,2019,17,0,208,209,179
20,10,2019,17,30,208,202,185
20,10,2019,18,0,208,208,185
20,10,2019,18,30,201,203,183
20,10,2019,19,0,208,209,182
20,10,2019,19,30,208,206,184
20,10,2019,20,0,209,208,185
20,10,2019,20,30,208,206,187
20,10,2019,21,0,206,208,185
20,10,2019,21,30,209,201,193
20,10,2019,22,0,207,209,191
20,10,2019,22,30,208,204,195
20,10,2019,23,0,205,206,194
20,10,2019,23,30,208,206,196
21,10,2019,0,0,1,2,195
21,10,2019,0,30,2,0,197
21,10,2019,1,0,0,0,197
21,10,2019,1,30,3,2,198
21,10,2019,2,0,0,0,198
21,10,2019,2,30,0,0,198
21,10,2019,3,0,0,0,198
21,10,2019,3,30,0,0,198
21,10,2019,4,0,2,0,200
21,10,2019,4,30,0,0,200
21,10,2019,5,0,0,2,198
21,10,2019,5,30,2,0,200
21,10,2019,6,0,0,1,199
21,10,2019,6,30,0,0,199
21,10,2019,7,0,0,0,199
21,10,2019,7,30,0,0,199
21,10,2019,8,0,207,203,203
21,10,2019,8,30,202,200,205
21,10,2019,9,0,203,208,200
21,10,2019,9,30,209,206,203
21,10,2019,10,0,200,209,194
21,10,2019,10,30,207,208,193
21,10,2019,11,0,209,207,195
21,10,2019,11,30,206,208,193
21,10,2019,12,0,203,209,187
21,10,2019,12,30,200,209,178
21,10,2019,13,0,203,209,172
21,10,2019,13,30,204,200,176
21,10,2019,14,0,208,207,177
21,10,2019,14,30,209,209,177
21,10,2019,15,0,206,204,179
21,10,2019,15,30,209,209,179
21,10,2019,16,0,209,208,180
21,10,2019,16,30,208,209,179
21,10,2019,17,0,208,204,183
21,10,2019,17,30,209,208,184
21,10,2019,18,0,209,201,192
21,10,2019,18,30,208,202,198
21,10,2019,19,0,209,209,198
21,10,2019,19,30,207,207,198
21,10,2019,20,0,201,209,190
21,10,2019,20,30,207,202,195
21,10,2019,21,0,209,203,201
21,10,2019,21,30,203,208,196
21,10,2019,22,0,205,208,193
21,10,2019,22,30,209,207,195
21,10,2019,23,0,207,208,194
21,10,2019,23,30,209,204,199
22,10,2019,0,0,2,0,201
22,10,2019,0,30,0,0,201
22,10,2019,1,0,0,1,200
22,10,2019,1,30,0,0,200
22,10,2019,2,0,3,3,200
22,10,2019,2,30,0,1,199
22,10,2019,3,0,0,1,198
22,10,2019,3,30,0,0,198
22,10,2019,4,0,0,0,198
22,10,2019,4,30,0,0,198
22,10,2019,5,0,3,0,201
22,10,2019,5,30,0,3,198
22,10,2019,6,0,2,0,200
22,10,2019,6,30,0,0,200
22,10,2019,7,0,0,0,200
22,10,2019,7,30,0,2,198
22,10,2019,8,0,208,206,200
22,10,2019,8,30,202,208,194
22,10,2019,9,0,206,202,198
22,10,2019,9,30,208,205,201
22,10,2019,10,0,201,201,201
22,10,2019,10,30,204,209,196
22,10,2019,11,0,200,207,189
22,10,2019,11,30,206,209,186
22,10,2019,12,0,205,200,191
22,10,2019,12,30,208,206,193
22,10,2019,13,0,201,208,186
22,10,2019,13,30,204,209,181
22,10,2019,14,0,202,200,183
22,10,2019,14,30,209,201,191
22,10,2019,15,0,202,208,185
22,10,2019,15,30,209,203,191
22,10,2019,16,0,208,209,190
22,10,2019,16,30,209,205,194
22,10,2019,17,0,209,208,195
22,10,2019,17,30,208,209,194
22,10,2019,18,0,209,203,200
22,10,2019,18,30,209,209,200
22,10,2019,19,0,207,205,202
22,10,2019,19,30,206,203,205
22,10,2019,20,0,204,209,200
22,10,2019,20,30,201,208,193
22,10,2019,21,0,207,209,191
22,10,2019,21,30,208,208,191
22,10,2019,22,0,201,207,185
22,10,2019,22,30,209,208,186
22,10,2019,23,0,200,209,177
22,10,2019,23,30,207,207,177
23,10,2019,0,0,1,0,178
23,10,2019,0,30,0,1,177
23,10,2019,1,0,0,0,177
23,10,2019,1,30,2,2,177
23,10,2019,2,0,0,0,177
23,10,2019,2,30,0,1,176
23,10,2019,3,0,0,1,175
23,10,2019,3,30,0,0,175
23,10,2019,4,0,0,0,175
23,10,2019,4,30,3,0,178
23,10,2019,5,0,3,1,180
23,10,2019,5,30,0,1,179
23,10,2019,6,0,0,0,179
23,10,2019,6,30,0,1,178
23,10,2019,7,0,2,3,177
23,10,2019,7,30,2,2,177
23,10,2019,8,0,206,202,181
23,10,2019,8,30,209,208,182
23,10,2019,9,0,208,209,181
23,10,2019,9,30,209,206,184
23,10,2019,10,0,202,203,183
23,10,2019,10,30,206,200,189
23,10,2019,11,0,200,209,180
23,10,2019,11,30,208,205,183
23,10,2019,12,0,208,209,182
23,10,2019,12,30,208,207,183
23,10,2019,13,0,208,204,187
23,10,2019,13,30,208,205,190
23,10,2019,14,0,206,204,192
23,10,2019,14,30,202,209,185
23,10,2019,15,0,208,207,186
23,10,2019,15,30,209,205,190
23,10,2019,16,0,205,201,194
23,10,2019,16,30,209,207,196
23,10,2019,17,0,209,206,199
23,10,2019,17,30,209,204,204
23,10,2019,18,0,202,207,199
23,10,2019,18,30,209,203,205
23,10,2019,19,0,209,204,210
23,10,2019,19,30,209,209,210
23,10,2019,20,0,208,209,209
23,10,2019,20,30,204,208,205
23,10,2019,21,0,206,204,207
23,10,2019,21,30,201,201,207
23,10,2019,22,0,208,209,206
23,10,2019,22,30,209,200,215
23,10,2019,23,0,202,207,210
23,10,2019,23,30,208,208,210
24,10,2019,0,0,0,0,210
24,10,2019,0,30,3,3,210
24,10,2019,1,0,0,0,210
24,10,2019,1,30,0,0,210
24,10,2019,2,0,0,1,209
24,10,2019,2,30,1,1,209
24,10,2019,3,0,0,0,209
24,10,2019,3,30,0,1,208
24,10,2019,4,0,0,0,208
24,10,2019,4,30,0,0,208
24,10,2019,5,0,0,0,208
24,10,2019,5,30,0,0,208
24,10,2019,6,0,0,3,205
24,10,2019,6,30,2,0,207
24,10,2019,7,0,2,0,209
24,10,2019,7,30,0,0,209
24,10,2019,8,0,202,209,202
24,10,2019,8,30,209,209,202
24,10,2019,9,0,206,208,200
24,10,2019,9,30,208,203,205
24,10,2019,10,0,204,209,200
24,10,2019,10,30,206,209,197
24,10,2019,11,0,206,203,200
24,10,2019,11,30,203,208,195
24,10,2019,12,0,207,203,199
24,10,2019,12,30,209,206,202
24,10,2019,13,0,208,209,201
24,10,2019,13,30,206,209,198
24,10,2019,14,0,209,209,198
24,10,2019,14,30,209,209,198
24,10,2019,15,0,209,208,199
24,10,2019,15,30,205,208,196
24,10,2019,16,0,209,209,196
24,10,2019,16,30,206,206,196
24,10,2019,17,0,206,202,200
24,10,2019,17,30,207,206,201
24,10,2019,18,0,208,208,201
24,10,2019,18,30,208,204,205
24,10,2019,19,0,209,209,205
24,10,2019,19,30,206,206,205
24,10,2019,20,0,201,205,201
24,10,2019,20,30,203,206,198
24,10,2019,21,0,209,201,206
24,10,2019,21,30,200,209,197
24,10,2019,22,0,204,208,193
24,10,2019,22,30,208,202,199
24,10,2019,23,0,205,209,195
24,10,2019,23,30,204,206,193
25,10,2019,0,0,0,0,193
25,10,2019,0,30,3,0,196
25,10,2019,1,0,0,0,196
25,10,2019,1,30,0,0,196
25,10,2019,2,0,3,1,198
25,10,2019,2,30,0,1,197
25,10,2019,3,0,3,1,199
25,10,2019,3,30,2,1,200
25,10,2019,4,0,0,3,197
25,10,2019,4,30,0,0,197
25,10,2019,5,0,1,0,198
25,10,2019,5,30,0,0,198
25,10,2019,6,0,0,0,198
25,10,2019,6,30,0,1,197
25,10,2019,7,0,2,0,199
25,10,2019,7,30,0,0,199
25,10,2019,8,0,206,201,204
25,10,2019,8,30,208,208,204
25,10,2019,9,0,207,201,210
25,10,2019,9,30,206,207,209
25,10,2019,10,0,209,209,209
25,10,2019,10,30,209,206,212
25,10,2019,11,0,209,200,221
25,10,2019,11,30,203,207,217
25,10,2019,12,0,206,201,222
25,10,2019,12,30,200,206,216
25,10,2019,13,0,207,206,217
25,10,2019,13,30,205,207,215
25,10,2019,14,0,208,209,214
25,10,2019,14,30,209,209,214
25,10,2019,15,0,209,201,222
25,10,2019,15,30,201,209,214
25,10,2019,16,0,209,209,214
25,10,2019,16,30,209,209,214
25,10,2019,17,0,208,208,214
25,10,2019,17,30,204,208,210
25,10,2019,18,0,209,209,210
25,10,2019,18,30,208,209,209
25,10,2019,19,0,204,206,207
25,10,2019,19,30,208,206,209
25,10,2019,20,0,209,202,216
25,10,2019,20,30,208,209,215
25,10,2019,21,0,209,207,217
25,10,2019,21,30,200,209,208
25,10,2019,22,0,208,208,208
25,10,2019,22,30,208,207,209
25,10,2019,23,0,209,202,216
25,10,2019,23,30,202,208,210
26,10,2019,0,0,0,1,209
26,10,2019,0,30,1,0,210
26,10,2019,1,0,0,0,210
26,10,2019,1,30,3,1,212
26,10,2019,2,0,0,2,210
26,10,2019,2,30,2,3,209
26,10,2019,3,0,0,0,209
26,10,2019,3,30,2,0,211
26,10,2019,4,0,0,1,210
26,10,2019,4,30,1,0,211
26,10,2019,5,0,3,0,214
26,10,2019,5,30,1,0,215
26,10,2019,6,0,0,0,215
26,10,2019,6,30,3,1,217
26,10,2019,7,0,0,1,216
26,10,2019,7,30,3,3,216
26,10,2019,8,0,207,201,222
26,10,2019,8,30,207,209,220
26,10,2019,9,0,209,209,220
26,10,2019,9,30,203,209,214
26,10,2019,10,0,209,208,215
26,10,2019,10,30,209,207,217
26,10,2019,11,0,208,206,219
26,10,2019,11,30,201,209,211
26,10,2019,12,0,206,201,216
26,10,2019,12,30,204,209,211
26,10,2019,13,0,209,208,212
26,10,2019,13,30,209,200,221
26,10,2019,14,0,206,201,226
26,10,2019,14,30,200,205,221
26,10,2019,15,0,205,208,218
26,10,2019,15,30,201,202,217
26,10,2019,16,0,209,206,220
26,10,2019,16,30,208,207,221
26,10,2019,17,0,209,209,221
26,10,2019,17,30,206,201,226
26,10,2019,18,0,206,207,225
26,10,2019,18,30,209,208,226
26,10,2019,19,0,202,208,220
26,10,2019,19,30,207,209,218
26,10,2019,20,0,206,206,218
26,10,2019,20,30,200,200,218
26,10,2019,21,0,209,202,225
26,10,2019,21,30,209,201,233
26,10,2019,22,0,203,208,228
26,10,2019,22,30,202,209,221
26,10,2019,23,0,208,201,228
26,10,2019,23,30,208,203,233
27,10,2019,0,0,2,1,234
27,10,2019,0,30,0,3,231
27,10,2019,1,0,1,0,232
27,10,2019,1,30,0,2,230
27,10,2019,2,0,0,0,230
27,10,2019,2,30,0,1,229
27,10,2019,3,0,0,0,229
27,10,2019,3,30,0,1,228
27,10,2019,4,0,0,1,227
27,10,2019,4,30,0,2,225
27,10,2019,5,0,3,0,228
27,10,2019,5,30,3,1,230
27,10,2019,6,0,0,1,229
27,10,2019,6,30,0,0,229
27,10,2019,7,0,0,0,229
27,10,2019,7,30,0,1,228
27,10,2019,8,0,209,208,229
27,10,2019,8,30,206,209,226
27,10,2019,9,0,206,209,223
27,10,2019,9,30,204,203,224
27,10,2019,10,0,209,206,227
27,10,2019,10,30,209,209,227
27,10,2019,11,0,200,209,218
27,10,2019,11,30,208,201,225
27,10,2019,12,0,202,201,226
27,10,2019,12,30,209,208,227
27,10,2019,13,0,202,203,226
27,10,2019,13,30,209,209,226
27,10,2019,14,0,208,204,230
27,10,2019,14,30,208,207,231
27,10,2019,15,0,208,205,234
27,10,2019,15,30,209,209,234
27,10,2019,16,0,208,208,234
27,10,2019,16,30,201,209,226
27,10,2019,17,0,202,206,222
27,10,2019,17,30,209,209,222
27,10,2019,18,0,209,206,225
27,10,2019,18,30,206,209,222
27,10,2019,19,0,206,208,220
27,10,2019,19,30,206,207,219
27,10,2019,20,0,200,209,210
27,10,2019,20,30,209,208,211
27,10,2019,21,0,200,208,203
27,10,2019,21,30,205,208,200
27,10,2019,22,0,209,209,200
27,10,2019,22,30,208,208,200
27,10,2019,23,0,204,201,203
27,10,2019,23,30,203,209,197
28,10,2019,0,0,3,1,199
28,10,2019,0,30,0,0,199
28,10,2019,1,0,0,0,199
28,10,2019,1,30,0,0,199
28,10,2019,2,0,3,0,202
28,10,2019,2,30,1,1,202
28,10,2019,3,0,1,1,202
28,10,2019,3,30,0,0,202
28,10,2019,4,0,3,0,205
28,10,2019,4,30,2,0,207
28,10,2019,5,0,0,1,206
28,10,2019,5,30,1,0,207
28,10,2019,6,0,1,3,205
28,10,2019,6,30,1,0,206
28,10,2019,7,0,0,1,205
28,10,2019,7,30,0,0,205
28,10,2019,8,0,206,201,210
28,10,2019,8,30,207,201,216
28,10,2019,9,0,209,209,216
28,10,2019,9,30,200,202,214
28,10,2019,10,0,209,209,214
28,10,2019,10,30,209,202,221
28,10,2019,11,0,206,200,227
28,10,2019,11,30,207,206,228
28,10,2019,12,0,208,208,228
28,10,2019,12,30,208,209,227
28,10,2019,13,0,205,208,224
28,10,2019,13,30,200,209,215
28,10,2019,14,0,208,208,215
28,10,2019,14,30,201,208,208
28,10,2019,15,0,209,208,209
28,10,2019,15,30,208,201,216
28,10,2019,16,0,208,208,216
28,10,2019,16,30,209,209,216
28,10,2019,17,0,206,208,214
28,10,2019,17,30,209,209,214
28,10,2019,18,0,205,208,211
28,10,2019,18,30,203,207,207
28,10,2019,19,0,202,209,200
28,10,2019,19,30,202,209,193
28,10,2019,20,0,208,209,192
28,10,2019,20,30,208,209,191
28,10,2019,21,0,208,209,190
28,10,2019,21,30,209,200,199
28,10,2019,22,0,209,209,199
28,10,2019,22,30,207,201,205
28,10,2019,23,0,201,201,205
28,10,2019,23,30,204,205,204
29,10,2019,0,0,0,0,204
29,10,2019,0,30,2,0,206
29,10,2019,1,0,0,0,206
29,10,2019,1,30,0,0,206
29,10,2019,2,0,1,1,206
29,10,2019,2,30,0,0,206
29,10,2019,3,0,2,0,208
29,10,2019,3,30,0,0,208
29,10,2019,4,0,0,0,208
29,10,2019,4,30,0,0,208
29,10,2019,5,0,0,0,208
29,10,2019,5,30,2,1,209
29,10,2019,6,0,2,1,210
29,10,2019,6,30,1,2,209
29,10,2019,7,0,0,0,209
29,10,2019,7,30,0,1,208
29,10,2019,8,0,208,208,208
29,10,2019,8,30,205,206,207
29,10,2019,9,0,204,207,204
29,10,2019,9,30,209,205,208
29,10,2019,10,0,209,201,216
29,10,2019,10,30,209,207,218
29,10,2019,11,0,209,208,219
29,10,2019,11,30,209,202,226
29,10,2019,12,0,206,209,223
29,10,2019,12,30,208,209,222
29,10,2019,13,0,209,204,227
29,10,2019,13,30,201,203,225
29,10,2019,14,0,207,208,224
29,10,2019,14,30,205,208,221
29,10,2019,15,0,208,209,220
29,10,2019,15,30,209,202,227
29,10,2019,16,0,208,206,229
29,10,2019,16,30,205,204,230
29,10,2019,17,0,203,200,233
29,10,2019,17,30,201,209,225
29,10,2019,18,0,209,207,227
29,10,2019,18,30,209,209,227
29,10,2019,19,0,202,209,220
29,10,2019,19,30,209,208,221
29,10,2019,20,0,208,209,220
29,10,2019,20,30,205,209,216
29,10,2019,21,0,208,208,216
29,10,2019,21,30,208,208,216
29,10,2019,22,0,209,208,217
29,10,2019,22,30,207,204,220
29,10,2019,23,0,208,208,220
29,10,2019,23,30,208,204,224
30,10,2019,0,0,0,0,224
30,10,2019,0,30,0,1,223
30,10,2019,1,0,0,0,223
30,10,2019,1,30,2,0,225
30,10,2019,2,0,0,0,225
30,10,2019,2,30,0,2,223
30,10,2019,3,0,0,0,223
30,10,2019,3,30,1,2,222
30,10,2019,4,0,1,3,220
30,10,2019,4,30,1,2,219
30,10,2019,5,0,0,0,219
30,10,2019,5,30,0,0,219
30,10,2019,6,0,1,1,219
30,10,2019,6,30,0,2,217
30,10,2019,7,0,0,0,217
30,10,2019,7,30,0,0,217
30,10,2019,8,0,201,201,217
30,10,2019,8,30,208,207,218
30,10,2019,9,0,208,208,218
30,10,2019,9,30,201,208,211
30,10,2019,10,0,207,209,209
30,10,2019,10,30,208,208,209
30,10,2019,11,0,208,209,208
30,10,2019,11,30,207,209,206
30,10,2019,12,0,201,208,199
30,10,2019,12,30,208,202,205
30,10,2019,13,0,209,207,207
30,10,2019,13,30,204,209,202
30,10,2019,14,0,208,202,208
30,10,2019,14,30,208,209,207
30,10,2019,15,0,209,201,215
30,10,2019,15,30,207,206,216
30,10,2019,16,0,204,207,213
30,10,2019,16,30,207,207,213
30,10,2019,17,0,202,207,208
30,10,2019,17,30,202,207,203
30,10,2019,18,0,205,209,199
30,10,2019,18,30,207,205,201
30,10,2019,19,0,202,206,197
30,10,2019,19,30,200,208,189
30,10,2019,20,0,204,207,186
30,10,2019,20,30,209,209,186
30,10,2019,21,0,208,201,193
30,10,2019,21,30,206,205,194
30,10,2019,22,0,205,208,191
30,10,2019,22,30,208,203,196
30,10,2019,23,0,209,204,201
30,10,2019,23,30,209,209,201
1,11,2019,0,0,2,3,200
1,11,2019,0,30,0,0,200
1,11,2019,1,0,0,1,199
1,11,2019,1,30,0,0,199
1,11,2019,2,0,0,1,198
1,11,2019,2,30,0,0,198
1,11,2019,3,0,0,0,198
1,11,2019,3,30,0,0,198
1,11,2019,4,0,0,0,198
1,11,2019,4,30,2,3,197
1,11,2019,5,0,0,1,196
1,11,2019,5,30,0,1,195
1,11,2019,6,0,0,1,194
1,11,2019,6,30,0,0,194
1,11,2019,7,0,0,0,194
1,11,2019,7,30,2,2,194
1,11,2019,8,0,200,204,190
1,11,2019,8,30,206,207,189
1,11,2019,9,0,201,207,183
1,11,2019,9,30,209,209,183
1,11,2019,10,0,201,204,180
1,11,2019,10,30,206,201,185
1,11,2019,11,0,208,206,187
1,11,2019,11,30,209,201,195
1,11,2019,12,0,205,205,195
1,11,2019,12,30,204,209,190
1,11,2019,13,0,209,207,192
1,11,2019,13,30,205,204,193
1,11,2019,14,0,207,203,197
1,11,2019,14,30,209,208,198
1,11,2019,15,0,209,208,199
1,11,2019,15,30,208,207,200
1,11,2019,16,0,201,208,193
1,11,2019,16,30,209,204,198
1,11,2019,17,0,207,208,197
1,11,2019,17,30,209,209,197
1,11,2019,18,0,209,209,197
1,11,2019,18,30,201,206,192
1,11,2019,19,0,205,209,188
1,11,2019,19,30,209,209,188
1,11,2019,20,0,209,203,194
1,11,2019,20,30,207,207,194
1,11,2019,21,0,203,208,189
1,11,2019,21,30,200,203,186
1,11,2019,22,0,209,208,187
1,11,2019,22,30,201,207,181
1,11,2019,23,0,208,208,181
1,11,2019,23,30,209,204,186
