19,11,2019,10,30,0,0,176
19,11,2019,11,0,1,1,176
19,11,2019,11,30,1,0,177
19,11,2019,12,0,1,1,177
19,11,2019,12,30,0,0,177
19,11,2019,13,0,0,1,176
19,11,2019,13,30,3,3,176
19,11,2019,14,0,3,1,178
19,11,2019,14,30,3,2,179
19,11,2019,15,0,0,1,178
19,11,2019,15,30,1,1,178
19,11,2019,16,0,2,2,178
19,11,2019,16,30,0,1,177
19,11,2019,17,0,0,1,176
19,11,2019,17,30,1,1,176
19,11,2019,18,0,1,1,176
19,11,2019,18,30,1,2,175
19,11,2019,19,0,2,1,176
19,11,2019,19,30,1,0,177
19,11,2019,20,0,1,1,177
19,11,2019,20,30,1,3,175
19,11,2019,21,0,1,2,174
19,11,2019,21,30,0,3,171
19,11,2019,22,0,1,1,171
19,11,2019,22,30,1,1,171
19,11,2019,23,0,2,1,172
19,11,2019,23,30,3,1,174
20,11,2019,0,0,0,1,173
20,11,2019,0,30,0,0,173
20,11,2019,1,0,0,0,173
20,11,2019,1,30,0,3,170
20,11,2019,2,0,0,0,170
20,11,2019,2,30,0,0,170
20,11,2019,3,0,0,1,169
20,11,2019,3,30,0,0,169
20,11,2019,4,0,2,3,168
20,11,2019,4,30,0,0,168
20,11,2019,5,0,0,0,168
20,11,2019,5,30,0,0,168
20,11,2019,6,0,2,1,169
20,11,2019,6,30,0,0,169
20,11,2019,7,0,3,0,172
20,11,2019,7,30,2,0,174
20,11,2019,8,0,1,2,173
20,11,2019,8,30,1,3,171
20,11,2019,9,0,3,2,172
20,11,2019,9,30,1,0,173
20,11,2019,10,0,1,2,172
20,11,2019,10,30,2,3,171
20,11,2019,11,0,0,1,170
20,11,2019,11,30,2,2,170
20,11,2019,12,0,3,3,170
20,11,2019,12,30,0,1,169
20,11,2019,13,0,1,3,167
20,11,2019,13,30,3,0,170
20,11,2019,14,0,1,0,171
20,11,2019,14,30,1,2,170
20,11,2019,15,0,1,1,170
20,11,2019,15,30,1,0,171
20,11,2019,16,0,1,3,169
20,11,2019,16,30,0,0,169
20,11,2019,17,0,3,3,169
20,11,2019,17,30,2,1,170
20,11,2019,18,0,0,3,167
20,11,2019,18,30,2,2,167
20,11,2019,19,0,0,2,165
20,11,2019,19,30,1,2,164
20,11,2019,20,0,2,1,165
20,11,2019,20,30,3,1,167
20,11,2019,21,0,0,1,166
20,11,2019,21,30,0,2,164
20,11,2019,22,0,0,3,161
20,11,2019,22,30,2,1,162
20,11,2019,23,0,3,2,163
20,11,2019,23,30,1,1,163
21,11,2019,0,0,0,0,163
21,11,2019,0,30,0,0,163
21,11,2019,1,0,0,3,160
21,11,2019,1,30,0,0,160
21,11,2019,2,0,0,0,160
21,11,2019,2,30,0,0,160
21,11,2019,3,0,0,0,160
21,11,2019,3,30,0,0,160
21,11,2019,4,0,1,0,161
21,11,2019,4,30,2,0,163
21,11,2019,5,0,0,0,163
21,11,2019,5,30,0,3,160
21,11,2019,6,0,0,0,160
21,11,2019,6,30,1,3,158
21,11,2019,7,0,2,3,157
21,11,2019,7,30,0,3,154
21,11,2019,8,0,1,3,152
21,11,2019,8,30,1,1,152
21,11,2019,9,0,1,3,150
21,11,2019,9,30,1,0,151
21,11,2019,10,0,1,1,151
21,11,2019,10,30,0,1,150
21,11,2019,11,0,0,1,149
21,11,2019,11,30,1,1,149
21,11,2019,12,0,0,3,146
21,11,2019,12,30,1,3,144
21,11,2019,13,0,0,1,143
21,11,2019,13,30,2,1,144
21,11,2019,14,0,0,2,142
21,11,2019,14,30,2,1,143
21,11,2019,15,0,1,2,142
21,11,2019,15,30,1,1,142
21,11,2019,16,0,0,0,142
21,11,2019,16,30,1,3,140
21,11,2019,17,0,0,1,139
21,11,2019,17,30,1,3,137
21,11,2019,18,0,3,1,139
21,11,2019,18,30,1,1,139
21,11,2019,19,0,2,3,138
21,11,2019,19,30,1,0,139
21,11,2019,20,0,1,3,137
21,11,2019,20,30,2,3,136
21,11,2019,21,0,3,3,136
21,11,2019,21,30,0,0,136
21,11,2019,22,0,2,0,138
21,11,2019,22,30,2,1,139
21,11,2019,23,0,3,1,141
21,11,2019,23,30,2,1,142
22,11,2019,0,0,0,3,139
22,11,2019,0,30,0,0,139
22,11,2019,1,0,0,0,139
22,11,2019,1,30,0,0,139
22,11,2019,2,0,0,2,137
22,11,2019,2,30,0,0,137
22,11,2019,3,0,1,0,138
22,11,2019,3,30,1,0,139
22,11,2019,4,0,0,3,136
22,11,2019,4,30,0,0,136
22,11,2019,5,0,0,1,135
22,11,2019,5,30,2,0,137
22,11,2019,6,0,2,2,137
22,11,2019,6,30,0,1,136
22,11,2019,7,0,0,0,136
22,11,2019,7,30,1,0,137
22,11,2019,8,0,3,1,139
22,11,2019,8,30,3,0,142
22,11,2019,9,0,2,3,141
22,11,2019,9,30,0,2,139
22,11,2019,10,0,1,2,138
22,11,2019,10,30,0,3,135
22,11,2019,11,0,0,1,134
22,11,2019,11,30,1,1,134
22,11,2019,12,0,0,2,132
22,11,2019,12,30,3,1,134
22,11,2019,13,0,1,1,134
22,11,2019,13,30,0,1,133
22,11,2019,14,0,3,1,135
22,11,2019,14,30,3,2,136
22,11,2019,15,0,1,1,136
22,11,2019,15,30,0,1,135
22,11,2019,16,0,1,1,135
22,11,2019,16,30,1,1,135
22,11,2019,17,0,2,3,134
22,11,2019,17,30,2,1,135
22,11,2019,18,0,2,1,136
22,11,2019,18,30,1,0,137
22,11,2019,19,0,2,2,137
22,11,2019,19,30,1,3,135
22,11,2019,20,0,1,3,133
22,11,2019,20,30,3,1,135
22,11,2019,21,0,1,3,133
22,11,2019,21,30,3,1,135
22,11,2019,22,0,2,0,137
22,11,2019,22,30,3,0,140
22,11,2019,23,0,1,3,138
22,11,2019,23,30,1,2,137
23,11,2019,0,0,1,3,135
23,11,2019,0,30,0,2,133
23,11,2019,1,0,1,0,134
23,11,2019,1,30,0,0,134
23,11,2019,2,0,3,0,137
23,11,2019,2,30,0,3,134
23,11,2019,3,0,0,0,134
23,11,2019,3,30,0,0,134
23,11,2019,4,0,0,0,134
23,11,2019,4,30,0,0,134
23,11,2019,5,0,0,0,134
23,11,2019,5,30,0,1,133
23,11,2019,6,0,1,0,134
23,11,2019,6,30,0,0,134
23,11,2019,7,0,3,0,137
23,11,2019,7,30,0,0,137
23,11,2019,8,0,2,0,139
23,11,2019,8,30,3,1,141
23,11,2019,9,0,2,2,141
23,11,2019,9,30,0,3,138
23,11,2019,10,0,1,0,139
23,11,2019,10,30,3,3,139
23,11,2019,11,0,1,2,138
23,11,2019,11,30,1,0,139
23,11,2019,12,0,1,1,139
23,11,2019,12,30,2,1,140
23,11,2019,13,0,1,1,140
23,11,2019,13,30,1,3,138
23,11,2019,14,0,3,0,141
23,11,2019,14,30,1,1,141
23,11,2019,15,0,2,2,141
23,11,2019,15,30,3,0,144
23,11,2019,16,0,1,3,142
23,11,2019,16,30,3,1,144
23,11,2019,17,0,0,1,143
23,11,2019,17,30,0,0,143
23,11,2019,18,0,1,2,142
23,11,2019,18,30,2,1,143
23,11,2019,19,0,3,1,145
23,11,2019,19,30,3,3,145
23,11,2019,20,0,1,1,145
23,11,2019,20,30,2,1,146
23,11,2019,21,0,1,0,147
23,11,2019,21,30,3,1,149
23,11,2019,22,0,1,1,149
23,11,2019,22,30,1,1,149
23,11,2019,23,0,0,2,147
23,11,2019,23,30,2,1,148
24,11,2019,0,0,2,3,147
24,11,2019,0,30,0,0,147
24,11,2019,1,0,2,1,148
24,11,2019,1,30,3,3,148
24,11,2019,2,0,0,0,148
24,11,2019,2,30,0,2,146
24,11,2019,3,0,2,0,148
24,11,2019,3,30,0,0,148
24,11,2019,4,0,1,0,149
24,11,2019,4,30,0,0,149
24,11,2019,5,0,0,0,149
24,11,2019,5,30,0,0,149
24,11,2019,6,0,0,0,149
24,11,2019,6,30,3,0,152
24,11,2019,7,0,3,0,155
24,11,2019,7,30,1,2,154
24,11,2019,8,0,1,0,155
24,11,2019,8,30,1,0,156
24,11,2019,9,0,1,3,154
24,11,2019,9,30,0,3,151
24,11,2019,10,0,1,1,151
24,11,2019,10,30,1,1,151
24,11,2019,11,0,1,3,149
24,11,2019,11,30,2,1,150
24,11,2019,12,0,1,2,149
24,11,2019,12,30,0,1,148
24,11,2019,13,0,1,3,146
24,11,2019,13,30,1,1,146
24,11,2019,14,0,3,1,148
24,11,2019,14,30,0,1,147
24,11,2019,15,0,1,3,145
24,11,2019,15,30,3,1,147
24,11,2019,16,0,3,0,150
24,11,2019,16,30,1,1,150
24,11,2019,17,0,1,2,149
24,11,2019,17,30,1,2,148
24,11,2019,18,0,0,1,147
24,11,2019,18,30,0,2,145
24,11,2019,19,0,0,1,144
24,11,2019,19,30,1,1,144
24,11,2019,20,0,1,0,145
24,11,2019,20,30,1,0,146
24,11,2019,21,0,0,0,146
24,11,2019,21,30,1,1,146
24,11,2019,22,0,1,3,144
24,11,2019,22,30,0,2,142
24,11,2019,23,0,0,3,139
24,11,2019,23,30,1,3,137
25,11,2019,0,0,2,0,139
25,11,2019,0,30,0,0,139
25,11,2019,1,0,0,0,139
25,11,2019,1,30,1,0,140
25,11,2019,2,0,3,0,143
25,11,2019,2,30,0,0,143
25,11,2019,3,0,0,0,143
25,11,2019,3,30,2,0,145
25,11,2019,4,0,0,0,145
25,11,2019,4,30,0,0,145
25,11,2019,5,0,0,0,145
25,11,2019,5,30,0,0,145
25,11,2019,6,0,1,0,146
25,11,2019,6,30,0,2,144
25,11,2019,7,0,0,0,144
25,11,2019,7,30,0,3,141
25,11,2019,8,0,3,3,141
25,11,2019,8,30,1,1,141
25,11,2019,9,0,1,2,140
25,11,2019,9,30,3,0,143
25,11,2019,10,0,1,1,143
25,11,2019,10,30,1,1,143
25,11,2019,11,0,1,1,143
25,11,2019,11,30,2,1,144
25,11,2019,12,0,1,2,143
25,11,2019,12,30,2,2,143
25,11,2019,13,0,2,0,145
25,11,2019,13,30,1,1,145
25,11,2019,14,0,2,2,145
25,11,2019,14,30,3,0,148
25,11,2019,15,0,1,1,148
25,11,2019,15,30,1,1,148
25,11,2019,16,0,2,1,149
25,11,2019,16,30,3,1,151
25,11,2019,17,0,0,0,151
25,11,2019,17,30,1,0,152
25,11,2019,18,0,3,2,153
25,11,2019,18,30,1,3,151
25,11,2019,19,0,1,2,150
25,11,2019,19,30,3,0,153
25,11,2019,20,0,2,0,155
25,11,2019,20,30,1,1,155
25,11,2019,21,0,1,1,155
25,11,2019,21,30,1,1,155
25,11,2019,22,0,2,2,155
25,11,2019,22,30,1,1,155
25,11,2019,23,0,0,3,152
25,11,2019,23,30,3,1,154
26,11,2019,0,0,0,0,154
26,11,2019,0,30,0,0,154
26,11,2019,1,0,1,0,155
26,11,2019,1,30,3,0,158
26,11,2019,2,0,2,0,160
26,11,2019,2,30,0,0,160
26,11,2019,3,0,1,0,161
26,11,2019,3,30,0,0,161
26,11,2019,4,0,0,0,161
26,11,2019,4,30,0,3,158
26,11,2019,5,0,0,1,157
26,11,2019,5,30,0,0,157
26,11,2019,6,0,0,2,155
26,11,2019,6,30,0,0,155
26,11,2019,7,0,0,0,155
26,11,2019,7,30,1,0,156
26,11,2019,8,0,2,1,157
26,11,2019,8,30,1,3,155
26,11,2019,9,0,3,1,157
26,11,2019,9,30,0,1,156
26,11,2019,10,0,1,1,156
26,11,2019,10,30,2,3,155
26,11,2019,11,0,1,2,154
26,11,2019,11,30,2,1,155
26,11,2019,12,0,2,1,156
26,11,2019,12,30,1,1,156
26,11,2019,13,0,1,3,154
26,11,2019,13,30,1,1,154
26,11,2019,14,0,3,1,156
26,11,2019,14,30,1,1,156
26,11,2019,15,0,1,2,155
26,11,2019,15,30,3,1,157
26,11,2019,16,0,2,2,157
26,11,2019,16,30,1,0,158
26,11,2019,17,0,2,1,159
26,11,2019,17,30,0,3,156
26,11,2019,18,0,1,1,156
26,11,2019,18,30,2,0,158
26,11,2019,19,0,3,1,160
26,11,2019,19,30,0,0,160
26,11,2019,20,0,3,1,162
26,11,2019,20,30,1,0,163
26,11,2019,21,0,2,2,163
26,11,2019,21,30,3,1,165
26,11,2019,22,0,3,0,168
26,11,2019,22,30,1,2,167
26,11,2019,23,0,1,0,168
26,11,2019,23,30,2,1,169
27,11,2019,0,0,0,0,169
27,11,2019,0,30,0,0,169
27,11,2019,1,0,0,1,168
27,11,2019,1,30,0,0,168
27,11,2019,2,0,0,0,168
27,11,2019,2,30,0,1,167
27,11,2019,3,0,0,2,165
27,11,2019,3,30,2,0,167
27,11,2019,4,0,2,0,169
27,11,2019,4,30,3,0,172
27,11,2019,5,0,1,2,171
27,11,2019,5,30,0,0,171
27,11,2019,6,0,0,0,171
27,11,2019,6,30,3,2,172
27,11,2019,7,0,0,1,171
27,11,2019,7,30,1,1,171
27,11,2019,8,0,3,3,171
27,11,2019,8,30,0,1,170
27,11,2019,9,0,3,0,173
27,11,2019,9,30,0,0,173
27,11,2019,10,0,1,1,173
27,11,2019,10,30,1,1,173
27,11,2019,11,0,1,0,174
27,11,2019,11,30,0,2,172
27,11,2019,12,0,2,1,173
27,11,2019,12,30,1,2,172
27,11,2019,13,0,0,1,171
27,11,2019,13,30,0,1,170
27,11,2019,14,0,0,3,167
27,11,2019,14,30,2,2,167
27,11,2019,15,0,1,0,168
27,11,2019,15,30,0,1,167
27,11,2019,16,0,2,3,166
27,11,2019,16,30,1,0,167
27,11,2019,17,0,3,0,170
27,11,2019,17,30,2,3,169
27,11,2019,18,0,0,1,168
27,11,2019,18,30,2,1,169
27,11,2019,19,0,2,3,168
27,11,2019,19,30,2,1,169
27,11,2019,20,0,3,1,171
27,11,2019,20,30,1,0,172
27,11,2019,21,0,1,1,172
27,11,2019,21,30,1,2,171
27,11,2019,22,0,0,2,169
27,11,2019,22,30,2,1,170
27,11,2019,23,0,2,1,171
27,11,2019,23,30,3,2,172
28,11,2019,0,0,1,0,173
28,11,2019,0,30,1,2,172
28,11,2019,1,0,0,0,172
28,11,2019,1,30,0,0,172
28,11,2019,2,0,0,0,172
28,11,2019,2,30,0,0,172
28,11,2019,3,0,0,0,172
28,11,2019,3,30,2,2,172
28,11,2019,4,0,0,0,172
28,11,2019,4,30,0,0,172
28,11,2019,5,0,1,0,173
28,11,2019,5,30,2,0,175
28,11,2019,6,0,3,2,176
28,11,2019,6,30,0,0,176
28,11,2019,7,0,0,3,173
28,11,2019,7,30,0,3,170
28,11,2019,8,0,1,1,170
28,11,2019,8,30,2,2,170
28,11,2019,9,0,1,0,171
28,11,2019,9,30,2,3,170
28,11,2019,10,0,0,3,167
28,11,2019,10,30,1,0,168
28,11,2019,11,0,1,2,167
28,11,2019,11,30,0,2,165
28,11,2019,12,0,2,0,167
28,11,2019,12,30,2,0,169
28,11,2019,13,0,2,0,171
28,11,2019,13,30,2,1,172
28,11,2019,14,0,0,2,170
28,11,2019,14,30,2,0,172
28,11,2019,15,0,3,1,174
28,11,2019,15,30,0,2,172
28,11,2019,16,0,1,2,171
28,11,2019,16,30,2,1,172
28,11,2019,17,0,0,1,171
28,11,2019,17,30,1,0,172
28,11,2019,18,0,1,1,172
28,11,2019,18,30,2,1,173
28,11,2019,19,0,2,0,175
28,11,2019,19,30,3,3,175
28,11,2019,20,0,3,0,178
28,11,2019,20,30,1,1,178
28,11,2019,21,0,1,2,177
28,11,2019,21,30,2,0,179
28,11,2019,22,0,1,1,179
28,11,2019,22,30,3,3,179
28,11,2019,23,0,1,1,179
28,11,2019,23,30,1,1,179
29,11,2019,0,0,0,0,179
29,11,2019,0,30,0,0,179
29,11,2019,1,0,2,0,181
29,11,2019,1,30,0,0,181
29,11,2019,2,0,2,0,183
29,11,2019,2,30,2,2,183
29,11,2019,3,0,0,0,183
29,11,2019,3,30,0,0,183
29,11,2019,4,0,3,0,186
29,11,2019,4,30,1,0,187
29,11,2019,5,0,0,0,187
29,11,2019,5,30,1,0,188
29,11,2019,6,0,0,0,188
29,11,2019,6,30,0,0,188
29,11,2019,7,0,0,1,187
29,11,2019,7,30,0,2,185
29,11,2019,8,0,1,3,183
29,11,2019,8,30,0,2,181
29,11,2019,9,0,3,3,181
29,11,2019,9,30,1,2,180
29,11,2019,10,0,3,2,181
29,11,2019,10,30,3,1,183
29,11,2019,11,0,2,1,184
29,11,2019,11,30,3,1,186
29,11,2019,12,0,0,2,184
29,11,2019,12,30,3,1,186
29,11,2019,13,0,2,2,186
29,11,2019,13,30,3,1,188
29,11,2019,14,0,0,2,186
29,11,2019,14,30,0,1,185
29,11,2019,15,0,1,0,186
29,11,2019,15,30,2,1,187
29,11,2019,16,0,1,2,186
29,11,2019,16,30,1,3,184
29,11,2019,17,0,2,1,185
29,11,2019,17,30,1,1,185
29,11,2019,18,0,1,0,186
29,11,2019,18,30,3,1,188
29,11,2019,19,0,3,0,191
29,11,2019,19,30,1,1,191
29,11,2019,20,0,3,0,194
29,11,2019,20,30,3,3,194
29,11,2019,21,0,0,2,192
29,11,2019,21,30,0,3,189
29,11,2019,22,0,2,3,188
29,11,2019,22,30,2,1,189
29,11,2019,23,0,0,1,188
29,11,2019,23,30,0,3,185
30,11,2019,0,0,0,0,185
30,11,2019,0,30,0,1,184
30,11,2019,1,0,0,3,181
30,11,2019,1,30,3,3,181
30,11,2019,2,0,0,0,181
30,11,2019,2,30,1,3,179
30,11,2019,3,0,0,1,178
30,11,2019,3,30,0,0,178
30,11,2019,4,0,0,2,176
30,11,2019,4,30,0,2,174
30,11,2019,5,0,3,1,176
30,11,2019,5,30,0,0,176
30,11,2019,6,0,3,0,179
30,11,2019,6,30,0,0,179
30,11,2019,7,0,0,0,179
30,11,2019,7,30,2,2,179
30,11,2019,8,0,1,2,178
30,11,2019,8,30,2,1,179
30,11,2019,9,0,1,1,179
30,11,2019,9,30,1,3,177
30,11,2019,10,0,1,2,176
30,11,2019,10,30,1,1,176
30,11,2019,11,0,0,1,175
30,11,2019,11,30,3,1,177
30,11,2019,12,0,1,1,177
30,11,2019,12,30,2,3,176
30,11,2019,13,0,2,2,176
30,11,2019,13,30,2,1,177
30,11,2019,14,0,1,2,176
30,11,2019,14,30,1,0,177
30,11,2019,15,0,1,2,176
30,11,2019,15,30,0,2,174
30,11,2019,16,0,1,3,172
30,11,2019,16,30,2,0,174
30,11,2019,17,0,3,3,174
30,11,2019,17,30,3,1,176
30,11,2019,18,0,1,1,176
30,11,2019,18,30,1,1,176
30,11,2019,19,0,1,1,176
30,11,2019,19,30,3,3,176
30,11,2019,20,0,1,1,176
30,11,2019,20,30,1,2,175
30,11,2019,21,0,1,3,173
30,11,2019,21,30,1,0,174
30,11,2019,22,0,1,1,174
30,11,2019,22,30,2,1,175
30,11,2019,23,0,3,1,177
30,11,2019,23,30,1,2,176
1,12,2019,0,0,0,2,174
1,12,2019,0,30,3,2,175
1,12,2019,1,0,0,3,172
1,12,2019,1,30,1,0,173
1,12,2019,2,0,0,2,171
1,12,2019,2,30,0,2,169
1,12,2019,3,0,0,1,168
1,12,2019,3,30,0,0,168
1,12,2019,4,0,0,0,168
1,12,2019,4,30,0,0,168
1,12,2019,5,0,2,0,170
1,12,2019,5,30,0,0,170
1,12,2019,6,0,0,0,170
1,12,2019,6,30,0,0,170
1,12,2019,7,0,0,3,167
1,12,2019,7,30,0,0,167
1,12,2019,8,0,3,2,168
1,12,2019,8,30,3,1,170
1,12,2019,9,0,1,1,170
1,12,2019,9,30,1,1,170
1,12,2019,10,0,3,0,173
1,12,2019,10,30,3,1,175
1,12,2019,11,0,3,2,176
1,12,2019,11,30,1,1,176
1,12,2019,12,0,3,0,179
1,12,2019,12,30,1,3,177
1,12,2019,13,0,3,0,180
1,12,2019,13,30,1,2,179
1,12,2019,14,0,0,3,176
1,12,2019,14,30,0,1,175
1,12,2019,15,0,2,0,177
1,12,2019,15,30,3,1,179
1,12,2019,16,0,2,1,180
1,12,2019,16,30,0,1,179
1,12,2019,17,0,3,3,179
1,12,2019,17,30,3,2,180
1,12,2019,18,0,3,1,182
1,12,2019,18,30,1,1,182
1,12,2019,19,0,1,0,183
1,12,2019,19,30,3,1,185
1,12,2019,20,0,3,1,187
1,12,2019,20,30,3,0,190
1,12,2019,21,0,2,3,189
1,12,2019,21,30,0,0,189
1,12,2019,22,0,1,3,187
1,12,2019,22,30,0,3,184
1,12,2019,23,0,2,0,186
1,12,2019,23,30,1,0,187
2,12,2019,0,0,3,2,188
2,12,2019,0,30,0,0,188
2,12,2019,1,0,0,0,188
2,12,2019,1,30,3,1,190
2,12,2019,2,0,3,0,193
2,12,2019,2,30,0,0,193
2,12,2019,3,0,2,0,195
2,12,2019,3,30,1,0,196
2,12,2019,4,0,2,0,198
2,12,2019,4,30,0,0,198
2,12,2019,5,0,1,3,196
2,12,2019,5,30,0,2,194
2,12,2019,6,0,3,0,197
2,12,2019,6,30,0,0,197
2,12,2019,7,0,1,0,198
2,12,2019,7,30,0,3,195
2,12,2019,8,0,3,3,195
2,12,2019,8,30,1,2,194
2,12,2019,9,0,0,2,192
2,12,2019,9,30,3,0,195
2,12,2019,10,0,1,3,193
2,12,2019,10,30,3,1,195
2,12,2019,11,0,0,1,194
2,12,2019,11,30,3,1,196
2,12,2019,12,0,1,0,197
2,12,2019,12,30,1,3,195
2,12,2019,13,0,3,0,198
2,12,2019,13,30,1,1,198
2,12,2019,14,0,1,3,196
2,12,2019,14,30,2,2,196
2,12,2019,15,0,2,2,196
2,12,2019,15,30,0,1,195
2,12,2019,16,0,3,0,198
2,12,2019,16,30,3,0,201
2,12,2019,17,0,3,0,204
2,12,2019,17,30,3,3,204
2,12,2019,18,0,3,1,206
2,12,2019,18,30,0,0,206
2,12,2019,19,0,1,2,205
2,12,2019,19,30,2,0,207
2,12,2019,20,0,1,0,208
2,12,2019,20,30,1,2,207
2,12,2019,21,0,1,1,207
2,12,2019,21,30,1,2,206
2,12,2019,22,0,2,1,207
2,12,2019,22,30,0,1,206
2,12,2019,23,0,3,2,207
2,12,2019,23,30,0,1,206
3,12,2019,0,0,2,0,208
3,12,2019,0,30,0,0,208
3,12,2019,1,0,2,0,210
3,12,2019,1,30,1,2,209
3,12,2019,2,0,3,1,211
3,12,2019,2,30,0,1,210
3,12,2019,3,0,3,0,213
3,12,2019,3,30,1,1,213
3,12,2019,4,0,0,0,213
3,12,2019,4,30,2,0,215
3,12,2019,5,0,0,0,215
3,12,2019,5,30,0,0,215
3,12,2019,6,0,0,0,215
3,12,2019,6,30,0,0,215
3,12,2019,7,0,3,2,216
3,12,2019,7,30,0,0,216
3,12,2019,8,0,3,1,218
3,12,2019,8,30,2,3,217
3,12,2019,9,0,1,3,215
3,12,2019,9,30,1,0,216
3,12,2019,10,0,1,1,216
3,12,2019,10,30,0,0,216
3,12,2019,11,0,2,1,217
3,12,2019,11,30,1,2,216
3,12,2019,12,0,3,3,216
3,12,2019,12,30,1,3,214
3,12,2019,13,0,0,1,213
3,12,2019,13,30,2,1,214
3,12,2019,14,0,1,0,215
3,12,2019,14,30,1,1,215
3,12,2019,15,0,2,2,215
3,12,2019,15,30,0,1,214
3,12,2019,16,0,2,0,216
3,12,2019,16,30,1,1,216
3,12,2019,17,0,2,1,217
3,12,2019,17,30,1,1,217
3,12,2019,18,0,1,1,217
3,12,2019,18,30,2,1,218
3,12,2019,19,0,2,2,218
3,12,2019,19,30,0,3,215
3,12,2019,20,0,3,1,217
3,12,2019,20,30,0,1,216
3,12,2019,21,0,1,1,216
3,12,2019,21,30,3,1,218
3,12,2019,22,0,3,3,218
3,12,2019,22,30,1,3,216
3,12,2019,23,0,2,2,216
3,12,2019,23,30,1,2,215
4,12,2019,0,0,0,1,214
4,12,2019,0,30,0,0,214
4,12,2019,1,0,0,0,214
4,12,2019,1,30,0,2,212
4,12,2019,2,0,0,0,212
4,12,2019,2,30,1,0,213
4,12,2019,3,0,0,0,213
4,12,2019,3,30,3,1,215
4,12,2019,4,0,1,0,216
4,12,2019,4,30,0,0,216
4,12,2019,5,0,0,1,215
4,12,2019,5,30,1,2,214
4,12,2019,6,0,0,0,214
4,12,2019,6,30,0,0,214
4,12,2019,7,0,3,0,217
4,12,2019,7,30,0,2,215
4,12,2019,8,0,1,1,215
4,12,2019,8,30,2,3,214
4,12,2019,9,0,3,1,216
4,12,2019,9,30,0,3,213
4,12,2019,10,0,1,0,214
4,12,2019,10,30,0,1,213
4,12,2019,11,0,1,1,213
4,12,2019,11,30,2,2,213
4,12,2019,12,0,3,1,215
4,12,2019,12,30,0,3,212
4,12,2019,13,0,2,1,213
4,12,2019,13,30,3,0,216
4,12,2019,14,0,1,3,214
4,12,2019,14,30,1,0,215
4,12,2019,15,0,1,1,215
4,12,2019,15,30,0,1,214
4,12,2019,16,0,1,1,214
4,12,2019,16,30,1,1,214
4,12,2019,17,0,3,1,216
4,12,2019,17,30,2,2,216
4,12,2019,18,0,3,3,216
4,12,2019,18,30,3,3,216
4,12,2019,19,0,3,3,216
4,12,2019,19,30,2,1,217
4,12,2019,20,0,2,3,216
4,12,2019,20,30,3,1,218
4,12,2019,21,0,0,2,216
4,12,2019,21,30,3,1,218
4,12,2019,22,0,3,1,220
4,12,2019,22,30,1,1,220
4,12,2019,23,0,2,1,221
4,12,2019,23,30,3,1,223
5,12,2019,0,0,0,0,223
5,12,2019,0,30,0,0,223
5,12,2019,1,0,1,2,222
5,12,2019,1,30,0,0,222
5,12,2019,2,0,0,0,222
5,12,2019,2,30,0,0,222
5,12,2019,3,0,0,0,222
5,12,2019,3,30,0,0,222
5,12,2019,4,0,3,0,225
5,12,2019,4,30,0,0,225
5,12,2019,5,0,0,0,225
5,12,2019,5,30,0,0,225
5,12,2019,6,0,0,2,223
5,12,2019,6,30,0,0,223
5,12,2019,7,0,0,3,220
5,12,2019,7,30,0,0,220
5,12,2019,8,0,1,1,220
5,12,2019,8,30,2,3,219
5,12,2019,9,0,1,3,217
5,12,2019,9,30,1,2,216
5,12,2019,10,0,1,1,216
5,12,2019,10,30,0,1,215
5,12,2019,11,0,1,0,216
5,12,2019,11,30,0,2,214
5,12,2019,12,0,2,3,213
5,12,2019,12,30,1,2,212
5,12,2019,13,0,1,2,211
5,12,2019,13,30,2,2,211
5,12,2019,14,0,2,1,212
5,12,2019,14,30,0,3,209
5,12,2019,15,0,1,1,209
5,12,2019,15,30,0,2,207
5,12,2019,16,0,2,0,209
5,12,2019,16,30,1,0,210
5,12,2019,17,0,2,2,210
5,12,2019,17,30,1,1,210
5,12,2019,18,0,0,0,210
5,12,2019,18,30,3,0,213
5,12,2019,19,0,0,1,212
5,12,2019,19,30,2,1,213
5,12,2019,20,0,2,3,212
5,12,2019,20,30,3,0,215
5,12,2019,21,0,0,1,214
5,12,2019,21,30,0,1,213
5,12,2019,22,0,3,3,213
5,12,2019,22,30,1,0,214
5,12,2019,23,0,1,0,215
5,12,2019,23,30,1,2,214
6,12,2019,0,0,0,0,214
6,12,2019,0,30,1,0,215
6,12,2019,1,0,0,2,213
6,12,2019,1,30,0,0,213
6,12,2019,2,0,0,0,213
6,12,2019,2,30,0,0,213
6,12,2019,3,0,1,1,213
6,12,2019,3,30,0,0,213
6,12,2019,4,0,0,0,213
6,12,2019,4,30,0,0,213
6,12,2019,5,0,2,1,214
6,12,2019,5,30,1,0,215
6,12,2019,6,0,0,2,213
6,12,2019,6,30,0,0,213
6,12,2019,7,0,0,0,213
6,12,2019,7,30,0,0,213
6,12,2019,8,0,1,1,213
6,12,2019,8,30,0,1,212
6,12,2019,9,0,2,2,212
6,12,2019,9,30,1,1,212
6,12,2019,10,0,0,3,209
6,12,2019,10,30,3,0,212
6,12,2019,11,0,2,0,214
6,12,2019,11,30,1,2,213
6,12,2019,12,0,1,3,211
6,12,2019,12,30,3,3,211
6,12,2019,13,0,2,0,213
6,12,2019,13,30,0,0,213
